0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,compactness1,compactness2,sphericalDisproportion,sphericity,area,surfaceArea,surfaceVolumeRatio,volume,class
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0359278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1492643169375113,0.034969301772806764,0.02467342714511837,0.017487691222362205,0.3386242422578492,0.09880571442969086,0.08497316636851521,0.07764936251786704,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2198086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50401425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9038494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28838095396056146,0.036783606664933174,0.01730270824998696,0.007490683996023677,0.47145531372225535,0.09581689416031564,0.08765652951699464,0.05991147056027138,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0486488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08936758756597618,0.04606906436832551,0.06434050547042146,0.040926073359507854,0.22952947794431078,0.06640216794488037,0.1252236135957066,0.1535529074461313,1
0.010804212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.118276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0365708,1.4849176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6092309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9630635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43147266,0.0,0.0,0.1364506903755515,0.02447746196208932,0.005474769963994364,0.005255963835334214,0.532442179987048,0.18175165215334346,0.04382826475849732,0.024894762185083366,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6298065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58354044,0.0,0.0,31.121708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8327935,0.0,0.0,0.0,0.0,0.004010615955891285,0.25707552622124696,0.32324189873197545,0.036933586723091064,0.24138042937428011,0.015220452077470945,0.39713774597495527,0.4662442037330955,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20437309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24800128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13926790518819598,0.09431753226937944,0.07450731418830775,0.04747501292863173,0.21300954198593514,0.0627847909001924,0.13193202146690516,0.17012745767603704,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8915783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45567116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.292854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3037145965273628,0.02066747735445296,0.051912473256683675,0.09500939776084188,0.14492436598264463,0.10589669051878356,0.07915921288014312,0.13206716107703775,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5955553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4875296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4343675,0.0,0.0,0.0,0.0,0.44388852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054932226505237165,0.1509662653804674,0.006670609312761999,0.007239590694233859,0.477219168467544,0.1771055744705407,0.045169946332737035,0.029084824408603632,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.652484,0.0,0.0,0.0,0.0,1.8311324,0.0,0.0,0.0,0.0,0.0,11.6131525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8222919,0.0,0.0,0.0,3.7166686,0.0,0.0,0.0,0.0,9.41989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14027452882959487,0.0731927275273159,0.47080847436990153,0.037607455014126115,0.23926725486990513,0.009693639760227774,0.5098389982110912,0.6016104820995197,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0593850766552776,0.08001645068465178,0.01306291419526535,0.009422368804967057,0.4334090976924948,0.12481018845945833,0.06663685152057246,0.04862142446972151,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5862089,0.0,0.0,0.0,0.0,0.0,0.0,9.086949,0.0,0.0,0.0,0.0,0.0,0.0,0.6152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2032318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14956234706296778,0.013887019118803162,0.018411577464298765,0.0036919030222887627,0.594703673758482,0.07421044072206864,0.11270125223613596,0.06271430878282397,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7423158,0.0,0.0,17.207848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0918493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9019427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23380638431219647,0.03551921496147086,0.08825729244577413,0.003315374926702276,0.6136891895701484,0.01950426585936425,0.33855098389982113,0.19140487878157605,1
0.0,4.754789,0.0,0.0,2.1517823,0.0,0.0,0.0,4.098213,0.0,0.0,0.0,0.0,2.3523085,0.0,0.0,0.0,3.0004597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39287746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.882147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4794313811128135,0.013928386035642549,0.045415804212833324,0.004092674069294635,0.5764862832108075,0.03822438667318989,0.20393559928443647,0.12016970097013557,0
0.0,0.0,0.0,0.716994,0.3824282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5904379,0.0,0.0,0.0,3.6542418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84280896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06376290665222437,1.0,0.01254109338853038,0.008818119305322576,0.44426000655125975,0.12560022596742298,0.06618962432915922,0.047158145787792566,0
0.0,0.0,0.0,6.043806,7.5558243,0.0,0.0,0.0,0.0,0.0,0.0,3.1144197,0.0,1.6799519,3.3555067,0.0,0.0,0.0,0.0,3.1637475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6635613,0.0,5.3100185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9867083,0.0,0.0,0.0,0.0,0.0,2.0733025,0.0,3.6757402,0.0,0.0,0.0,0.0,3.6314037,0.0,0.46003833,0.0,1.3868687,4.424881,0.17492165512114616,0.031542278635993085,0.0019307369849193789,0.00417329363251771,0.5730389561654684,0.29545829017983244,0.023703041144901613,0.010527202949855078,0
0.0,0.0,0.0,5.669191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.929189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7727553,0.0,0.0,0.0,0.0,0.0,3.4883633,0.0,0.0,0.46098322,0.0,0.0,4.5130305,0.7365937,5.2357216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375808,0.0,0.0,0.0,0.0,0.0,2.4887953,0.0,6.081999,0.0,0.0,0.0,0.0,0.97081435,0.0,0.0,0.0,0.0,2.0740457,0.1034632314378367,0.09215631305924914,0.0012175818823815902,0.016107078984134136,0.35050594963034964,0.5300994300453468,0.00894454382826476,0.007031811894315615,0
0.0,0.0,0.0,4.4590693,0.49688068,0.0,0.0,0.0,0.0,0.0,0.0,4.7902255,0.0,1.1342053,1.4502522,0.0,0.0,0.0,0.0,1.1744019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34371513,0.0,0.0,2.8503225,0.0,5.2288837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.492573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64042056,0.1060314148703368,0.06797489947119864,0.00680106451444574,0.07667945516906083,0.16442521529960835,0.37699016100178895,0.0165474060822898,0.029528284121961436,0
0.0,0.0,0.0,3.9050446,0.02103521,0.0,0.0,0.0,0.0,0.0,0.0,1.2893825,0.0,0.75751317,0.0,0.0,0.0,0.0,0.0,0.2154671,0.0,0.0,0.0,0.0,0.0,0.2645963,0.0,0.0,0.46726063,0.0,0.0,0.5234548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0396945,0.0,0.0,3.629977,0.0,0.0,0.0,0.0,0.0,0.0,1.0408037,0.042156730241362315,0.09825062610778602,0.020090101059296244,0.10768103843281746,0.13412780524918477,0.21314245906151094,0.03622540250447227,0.06685777716175612,0
0.0,0.0,0.0,7.0640674,5.6084948,0.0,0.0,0.0,0.0,0.0,0.0,4.883556,0.0,0.0,2.704724,0.0,0.0,0.0,0.0,5.828218,0.0,0.0,0.0,0.0,0.0,3.4115841,0.0,0.0,0.0,0.0,0.0,6.6311626,1.6229342,6.1206665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5904913,0.0,0.0,0.0,0.0,0.0,2.2680418,0.0,7.201842,0.0,0.0,0.0,0.0,5.154501,0.0,0.3776537,0.0,4.2265124,6.1755934,0.17348453060263175,0.1571773340051011,0.0029743785983893135,0.058089762250256305,0.1916933337086853,0.5429657551750575,0.008497316636851522,0.015170797101667187,0
0.0,0.0,0.0,6.4067683,2.570356,0.0,0.0,0.0,0.0,0.0,0.0,4.5682244,0.0,0.0,3.849731,0.0,0.0,0.0,0.0,2.6674185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.072667,0.0,8.071859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4317801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.877855,0.0,0.0,0.0,0.0,3.2729356,0.0,0.14297003,0.0,0.0,5.7597136,0.09765812804363103,0.13699845495342713,0.002169904854672906,0.009410769875484533,0.43360965840239607,0.3527853868515206,0.018336314847942757,0.011634113574099944,0
0.0,0.0,0.0,0.0,1.8157806,0.0,0.0,0.0,0.4033303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5155197,0.0,0.0,0.0,0.0,0.0,0.67163265,0.0,0.0,0.0,0.0,0.0,3.7023158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5319858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07045204642815742,0.08607495934707073,0.005866135569045591,0.004924844762307124,0.5438505963108932,0.17124958072450805,0.046958855098389984,0.02629233077517018,0
0.0,0.0,0.0,5.6295714,0.652836,0.0,0.0,0.0,0.0,0.0,0.0,4.7963967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.883964,0.0,0.0,0.0,0.0,0.0,4.1742067,0.0,0.0,1.0037596,0.0,0.0,6.9037194,0.9224314,7.171983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719703,0.0,0.0,0.0,0.0,0.0,1.5273951,0.0,6.998671,0.0,0.0,0.22455908,0.0,3.159881,0.0,0.0,0.0,1.5150328,1.9975944,0.055840828941272604,0.24058363194383434,0.003822337409333635,0.05713990157234684,0.19338666051600117,0.4738092576028622,0.01118067978533095,0.01864959770469063,0
0.0,0.0,0.0,6.710039,2.870914,0.0,0.0,0.0,0.0,0.0,0.0,0.2040172,0.0,1.644353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9821852,0.0,0.0,3.1179957,0.0,0.0,4.777104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.621619,0.0,0.0,2.1697412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13212228977330992,0.03976893257971532,0.004018020211859249,0.004740066206856846,0.5505747882034465,0.21101456682852035,0.036672629695885514,0.019422606946204686,0
0.0,0.0,0.0,0.0,1.2455186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9497443,0.0,0.0,2.9773858,0.0,0.0,2.3332431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9542019,0.0,0.0,4.765396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053175341354959736,0.07008002716161515,0.03285731679741177,0.0689640520457376,0.174566199571016,0.130541551471784,0.06350626118067978,0.09544264164060494,0
0.0,0.0,0.0,8.852345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0632617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9157938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5786568,0.0,0.0,4.287915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.403175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03483205198324112,0.20387364386796192,0.006040075837957248,0.008734960932796309,0.44582094835566866,0.19905236184305947,0.03935599284436494,0.02690493975736473,0
0.0,0.0,0.0,8.095879,4.9224625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91001284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37716442,0.08915849342479029,0.08818827862675828,0.004213703014384861,0.004526133682664003,0.5587108653491699,0.20289343683839098,0.038461538461538464,0.02018568183961457,0
0.0,0.0,0.0,5.287643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.240466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8462443,0.0,0.0,0.0,0.0,0.0,1.599775,0.0,0.0,0.13612188,0.0,0.0,3.3453012,0.0,3.5697021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4416303,0.0,3.1922648,0.0,0.0,0.22138277,0.0,0.37941083,0.0,0.0,0.0,0.22418614,0.62895566,0.04264846794012584,0.3582593762083178,0.00707936894470439,0.047091962550724877,0.21389255563991472,0.31244409660107336,0.021914132379248663,0.030466187325793592,0
0.0,0.0,0.0,4.4499817,4.2731547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.463143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1426942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10513538898719094,0.06885440137577478,0.0070184898505853115,0.017034685025655638,0.34239098656312245,0.22442673605464306,0.03398926654740608,0.030261950253106545,0
0.0,0.0,0.0,1.1227099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7520231,0.0,0.0,0.0,0.0,0.0,0.53764427,0.0,0.0,0.0,0.0,0.0,1.5239332,0.0,0.0,0.0,0.0,0.0,2.9577448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2129532,0.0,0.0,0.8019838,0.0,0.6855672,0.0,0.0,0.0,0.0,0.0,0.07453726665955832,0.03847926048658848,0.019759614548364095,0.059514909123798566,0.1892193178360282,0.17560644007155635,0.04561717352415027,0.06605090751077862,0
0.0,0.0,0.0,2.6480546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39995906,0.0,0.23085131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1710788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7161313,0.0,0.0,1.3395772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11466459138544191,0.022322380950048695,0.012780261258283906,0.056118959785216985,0.19524811058314795,0.22926617855891412,0.03309481216457961,0.04783110170779495,0
0.0,12.694106,0.0,0.0,0.70525306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9255426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.180809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056905482087977535,0.3047378585763139,0.08016906994138215,0.010803132328489895,0.4114134962599979,0.033473818258997604,0.22719141323792486,0.1790331989646716,0
0.0,0.0,0.0,6.7918186,2.5379703,0.0,0.0,0.0,0.0,0.0,0.0,4.9720135,0.0,0.0,3.3997738,0.0,0.0,0.0,0.0,2.0779307,0.0,0.0,0.0,0.0,0.0,1.2845547,0.0,0.0,0.0,0.0,0.0,5.05382,0.7590406,7.253629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99495226,0.0,0.0,0.0,0.0,0.0,1.0647799,0.0,3.6368377,0.0,0.0,0.0,0.0,0.0,0.0,0.22035538,0.0,2.1481307,2.1112082,0.1278523286958312,0.23490956633341384,0.0014958863126402397,0.005065321605898997,0.5389140717438826,0.3471996697399202,0.01878354203935599,0.008434538391862338,0
0.0,0.0,0.0,4.231188,2.574844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32828,0.0,0.0,3.5216963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41255906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058700037339451346,0.09622358830085535,0.005692195300133936,0.01005371495518878,0.4229095837996034,0.21531166959028777,0.03577817531305904,0.02567454602478003,0
0.0,0.0,0.0,3.2052722,0.87111914,0.0,0.0,0.0,0.0,0.0,0.0,1.5932441,0.0,0.4149187,0.0,0.0,0.0,0.0,0.0,0.9984262,0.0,0.0,0.0,0.0,0.0,0.90583074,0.0,0.0,1.5393697,0.0,0.0,4.965072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.532634,0.0,0.0,0.0,0.0,0.92850894,0.0,0.0,0.0,0.53499424,0.0,0.07726637780225928,0.06675593595296993,0.004635508166495627,0.007001809098339656,0.4828896210761152,0.21752341365884456,0.0353309481216458,0.021799006822362514,0
0.0,0.0,0.0,5.8797235,6.5235524,0.0,0.0,0.0,0.0,0.0,0.0,2.7917707,0.0,0.0,1.6331956,0.0,0.0,0.0,0.0,3.8015287,0.0,0.0,0.0,0.0,0.0,0.53263867,0.0,0.0,0.0,0.0,0.0,3.9221094,0.85025454,2.928255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3994613,0.0,0.0,0.0,0.0,0.0,1.6775708,0.0,2.5683773,0.0,0.0,0.0,0.0,3.3001807,0.0,0.12062161,0.0,2.2825654,4.579835,0.1309366829655995,0.05181895366820135,0.0018872519176914653,0.005501000186969771,0.5244828722148007,0.3216649629440327,0.02101967799642218,0.01032278898600677,0
0.0,3.0359402,0.0,0.0,7.426998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8915082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9294858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9400387,22.264051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27443456392734805,0.10302482127637372,0.018135288183590517,0.3334448095909409,0.03314664036246301,0.22898032200357782,0.21307124062835323,0
0.0,0.0,0.0,4.5710254,2.5375764,0.0,0.0,0.0,0.0,0.0,0.0,2.7930527,0.0,0.9671316,2.6403503,0.0,0.0,0.0,0.0,2.6017027,0.0,0.0,0.0,0.0,0.0,1.5577761,0.0,0.0,0.0,0.0,0.0,4.207642,0.38454255,5.570885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3417283,0.0,0.0,0.0,0.0,0.0,0.5811163,0.0,4.3512826,0.0,0.0,0.0,0.0,2.3609934,0.0,0.7145004,0.0,2.1379228,3.006398,0.19112164284749827,0.021845791825794613,0.003191803934528883,0.01922160925754153,0.3252535316348248,0.3644973743435859,0.017441860465116282,0.0160844725900552,0
0.0,0.0,0.0,4.736465,2.0775414,0.0,0.0,0.0,0.0,0.0,0.0,5.7741756,0.0,0.0,1.8674654,0.0,0.0,0.0,0.0,2.6060658,0.0,0.0,0.0,0.0,0.0,1.2042502,0.0,0.0,0.77330166,0.0,0.0,3.604788,0.47107488,7.3592906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5520864,0.0,0.0,0.0,0.0,0.0,2.1378691,0.0,4.7363157,0.0,0.0,0.0,0.0,1.5718054,0.0,1.9607158,0.0,1.3284591,0.63138443,0.17106075113604569,0.21721857188014834,0.0018611608773547168,0.05215809016819067,0.20291042179827273,0.6536161512905698,0.005366726296958854,0.010199652522779603,0
0.0,0.0,0.0,5.3979144,4.6419015,0.0,0.0,0.0,0.0,0.0,0.0,3.53879,0.0,1.1598818,3.7288718,0.0,0.0,0.0,0.0,3.6949694,0.0,0.0,0.0,0.0,0.0,1.4711632,0.0,0.0,0.0,0.0,0.0,4.770677,1.6925597,7.1308823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7660317,0.0,0.0,0.0,0.0,0.0,1.9090472,0.0,3.9424565,0.0,0.0,0.0,0.0,2.8572888,0.0,1.8826858,0.0,2.2200115,3.0704372,0.11636194079789586,0.2444586703668523,0.0010088535596876032,0.0037136323733534694,0.593666572242599,0.37064136778204637,0.01699463327370304,0.0059413607753931435,0
0.0,2.7712824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.526471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.560897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060047068705281544,0.046320395673573246,0.03174409907637718,0.012439142916167621,0.3893223475099402,0.07329860619554447,0.11404293381037567,0.09311433330378555,1
