0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,compactness1,compactness2,sphericalDisproportion,sphericity,area,surfaceArea,surfaceVolumeRatio,volume,class
0.0,0.0,0.0,0.0,0.0,18.664762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.642104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1058676,0.0,0.0,0.0,25.200516,0.0,0.0,5.0540457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.016567,0.0,13.724969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.222555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0895966325163939,0.013036075347553182,0.3821183095737066,0.03274448419797257,0.231216457960644,0.19341676637090302,0.11459230182552001,0.08959663251639387,1
0.0,0.0,0.0,0.0,0.0,11.290367,1.4770561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.449071,0.0,0.0,0.0,11.177654,0.0,0.0,14.0428095,0.0,0.0,0.0,0.0,0.0,0.0,5.681465,20.236067,0.0,8.634527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.062921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14934511488754765,0.010138604148254845,0.4215572333716813,0.018189979480164157,0.3546511627906977,0.27521417516858493,0.10201468026437076,0.14934511488754762,1
0.0,0.0,0.0,0.0,0.0,12.143357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4757886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05858301,0.0,0.0,0.0,10.788094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.634146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8739486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1621949522533962,0.1221735686822782,0.12366478945136529,0.04929475712123298,0.1641323792486583,0.2912548652134828,0.030235767503440727,0.1621949522533962,1
0.0,0.0,0.0,4.701547,0.0,4.6059537,0.0,0.0,4.453258,0.0,0.0,0.0,0.0,0.0,0.0,2.834856,0.0,0.0,0.0,0.0,0.0,0.0,4.9468603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8847203,0.0,0.0,0.0,1.0841368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2026668,0.0,2.9244812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1378853,0.0,0.0,0.018194152128159193,0.026506204827569577,0.2821337597660242,0.14060067839137608,0.05858676207513418,0.06216902344622717,0.16312509382154988,0.01819415212815919,1
0.0,0.0,0.0,0.0,0.0,9.109786,2.820306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.619928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1129107,0.0,0.0,2.6973104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.125005,0.0,9.870419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8072543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07611626167574058,0.051544454900683497,0.20416528259801447,0.06371563187220128,0.13014311270125223,0.172680247565873,0.06996350050121486,0.07611626167574055,1
0.0,0.0,0.0,0.0,0.0,1.263796,0.0,3.3780391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044369783,0.0,0.0,0.0,0.34218532,0.0,0.0,2.8404753,0.0,0.0,0.0,0.0,7.728682,0.3360072,0.0,0.0,0.048957463,0.0,2.703236,0.0,0.0,0.0,2.019664,0.0,0.0,0.0,1.4500138,6.764248,0.0,0.0,0.0,0.0,0.0,0.0,0.52415144,2.0283427,0.0,0.0,0.0,1.3141298,3.8485744,0.0,0.0,0.0,0.0,0.0,0.009166652171644259,0.008673033596609639,0.44699461309944843,0.15335168434578847,0.053220035778175315,0.03718960188840718,0.3030104284879686,0.009166652171644257,1
0.0,0.0,0.0,1.0597701,0.0,0.0,0.0,4.581507,6.9265013,0.0014729083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.687844,0.0,0.0,0.0,1.6424073,0.0,0.0,2.7800188,0.0,0.0,0.0,0.0,1.3024527,0.0,0.0,0.0,0.0,0.0,4.236898,0.0,0.0,0.0,0.898731,0.0,0.0,0.0,1.312666,5.618013,0.0,0.0,0.0,0.0,0.0,0.0,1.9282478,0.6017422,0.0,0.0,0.0,0.22387968,2.815305,0.0,0.0,1.7732834,0.0,0.0,0.002517785392496217,0.009208762631929806,0.43714974245018634,0.32647584973166366,0.020572450805008947,0.013196128751759751,0.43389454102595715,0.0025177853924962168,1
0.0,0.0,0.0,1.743241,0.0,1.7181858,0.0,0.0,2.9945748,0.0,0.0,0.0,0.0,0.0,0.0,3.4986336,0.0,0.0,0.0,0.0,0.0,0.0,4.960031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.373142,0.0,0.0,0.0,1.2005535,0.0,0.0,0.0,0.0,0.0,1.1708875,0.0,0.0,0.0,0.17677477,4.248326,0.0,1.4515752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5406483,0.0,0.0,0.0,1.9827409,0.0,0.0,0.02532570315353708,0.07459567193830569,0.1670278615541126,0.16057100389350729,0.05053667262969589,0.0791308056278287,0.0957362804117454,0.025325703153537077,1
0.0,0.0,0.0,0.0,0.0,21.433487,26.296057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.428068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.84139,0.0,0.0,0.0,0.0,8.471648,8.225089,0.0,0.0,0.0,11.438186,22.719557,0.0,23.26175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.746693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16026856377519963,0.004823107401342208,0.547519427155303,0.011780805161842729,0.4606440071556351,0.28887769881474396,0.12805531277312432,0.1602685637751996,1
0.0,0.0,0.0,0.0,0.0,14.936624,11.6216755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.257017,0.0,0.0,0.0,17.43046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81739,0.0,9.3829155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.832716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1905689586196101,0.020803664748243272,0.3143056402298853,0.01989115535627163,0.3340787119856887,0.32525799602016237,0.0687463987986715,0.19056895861961004,1
0.0,0.0,0.0,0.0,0.0,17.111763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5422502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.956366,0.0,0.0,0.0,17.527725,0.0,0.0,12.187382,0.0,0.0,0.0,0.0,0.0,0.0,4.18588,8.592324,0.0,10.0016165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2377598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09077072933154758,0.021154651426229687,0.312017806798079,0.03925872808205333,0.19946332737030412,0.1951722946345498,0.09451188753979858,0.09077072933154755,1
0.0,0.0,0.0,0.0,0.0,8.244456,0.0,0.0,0.0,0.021673018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.357277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.114616,0.0,0.0,0.0,0.0,4.904715,0.0,0.0,0.0,0.0,2.097225,4.44086,0.0,2.337738,0.044046547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7377818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04815536344819191,0.03032735419661355,0.2651332692151561,0.07390429338103757,0.1131484794275492,0.1252502650822184,0.10639369137930325,0.04815536344819189,1
0.0,0.0,0.0,0.0,0.0,4.3825617,33.14427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.001467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1717633,0.0,0.0,0.0,50.626785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.822485,20.555702,0.0,27.426468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4509140561131308,0.03079121772422552,0.26325642327617654,0.00899724611970101,0.5286225402504472,0.5842877104024164,0.03677954576580365,0.45091405611313073,1
0.0,0.0,0.0,1.9302459,0.0,3.27908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9550657,0.0,0.0,0.0,0.0,0.0,0.0,0.6461289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4212966,0.0,0.0,0.0,2.5942123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.543354,0.0,4.077035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008436103042215303,0.0021749734781930695,0.6866837972022118,0.11073764534883722,0.07558139534883722,0.03489383572280894,0.45331172933331065,0.008436103042215303,1
0.0,0.0,0.0,0.8217762,0.0,3.9635031,0.0,1.5114073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7081933,0.0,0.0,0.0,3.603047,0.0,0.0,0.0,0.0,0.0,2.108875,0.0,0.0,0.0,1.7474347,7.947714,0.0,4.5136714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3988545,0.0,0.0,0.0,0.0,0.0,0.009758049085943889,0.021456131118505604,0.3100904092249953,0.19718326731408126,0.03980322003577818,0.03900811080824833,0.21921091976655116,0.009758049085943887,1
0.0,0.0,0.0,4.188425,0.0,4.494858,0.0,0.42326465,0.0,3.5475156,0.0,0.0,0.0,0.0,0.0,2.069604,0.0,0.0,2.6763327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.416072,0.0,0.0,0.0,0.040543757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0948467,8.791104,0.0,1.3139329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0559216,0.0,0.0,0.0,0.0,0.0,0.006105303438799117,0.006589960602294917,0.493242189402462,0.18175165215334346,0.04382826475849732,0.027133368593497804,0.3747520050957065,0.006105303438799116,1
0.0,0.0,0.0,5.8949323,0.0,14.191851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.901275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4876566,0.0,0.0,0.0,16.701555,0.0,0.0,2.9417758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8989964,0.0,9.914232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042719730044702656,0.012817939217676658,0.3847037286135919,0.059284382933596155,0.139087656529517,0.11507125782600139,0.15420740633336963,0.042719730044702656,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3755116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3465285,0.0,0.0,2.5649652,0.0,0.0,0.0,0.0,4.725135,2.8456805,0.0,0.0,0.0,0.0,1.8282468,0.0,0.0,0.0,0.83776045,0.0,0.0,0.0,2.4360862,3.7793748,0.0,2.0221934,0.0,0.0,0.0,0.0,3.4252882,0.24803971,0.0,0.0,0.0,0.0,3.8799157,0.0,0.0,0.0,0.0,0.3622892,0.006557548137969422,0.011249462353901864,0.40500814810878183,0.20486732259988072,0.03801431127012522,0.02869846225851353,0.3103279163527645,0.006557548137969421,1
0.0,0.0,0.0,5.800507,0.0,8.446764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.139679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.675444,0.0,0.0,0.0,14.046214,0.0,0.0,0.51194334,0.0,0.0,0.0,0.0,0.0,0.0,3.7771115,5.735896,0.0,10.123896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05393887738950445,0.01395450128943957,0.3717817511835103,0.051024020466249084,0.1592128801431127,0.13567669993835796,0.13672556543936876,0.053938877389504446,1
0.0,0.0,8.437845,0.0,9.760625,0.0,0.28152066,0.0,0.0,0.0,0.32137755,0.0,0.0,7.2596245,6.0885487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61566,0.0,8.29825,0.0,0.0,0.0,0.0,0.0,0.0,0.24364771,0.0,0.0,0.0,0.0,0.0,1.1638992,0.0,0.0,0.0,7.8209257,0.0,2.637709,0.0,0.50734407,0.0,0.0,1.9892665,0.0,0.0,0.0,0.0,0.0,7.3927526,5.1324806,1.5603967,0.0,0.0,0.0029048024908246515,0.016523597771781987,0.3467925133314876,0.3644973743435859,0.017441860465116282,0.014874949832917326,0.3465102508741861,0.0029048024908246506,0
0.0,0.0,0.0,0.0,1.9097234,0.0,0.0,0.0,0.0,0.0,8.037644,0.0,0.0,11.329417,0.0,0.0,4.617356,0.0,0.0,0.0,3.845101,0.0,0.0,0.0,0.0,0.0,4.7436953,7.5422244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4964485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91378015,0.0,7.930119,0.0,0.0,0.0,0.0,0.066728346,0.0,0.0,0.0,0.0,0.0,6.7839174,0.0,0.0,0.017150510514689254,0.05398263623034003,0.19928994919830428,0.18663397107425486,0.042486583184257604,0.05952241189950666,0.1271900526710788,0.017150510514689254,0
0.0,0.0,6.387222,0.0,6.501413,0.0,2.138896,0.0,0.0,0.0,0.0,0.0,0.0,4.9674006,4.385766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22052997,0.0,1.3601938,0.0,8.013722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.305185,0.0,3.2129583,0.09554377,0.0,0.0,0.0,1.8355236,0.0,0.0,0.0,0.0,0.0,5.379922,3.758808,0.0,0.0,0.0,0.00045224469917030485,0.005752186715636168,0.5167109948782233,0.5178179378760774,0.009391771019677997,0.002830785020702416,0.6770997279059398,0.00045224469917030485,0
0.0,0.0,5.5795093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.293081,0.0,0.0,18.298496,0.0,0.0,9.0467005,0.0,0.0,0.0,9.040609,0.0,0.0,0.0,0.0,0.0,7.681235,10.181558,0.0,0.0,0.0,0.0,0.0,4.9026365,0.0,0.0,5.403054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.341797,0.46254104,0.0,0.024008105616531293,0.012318714705034048,0.39082641222697245,0.08944159942263544,0.09391771019677997,0.07612531930306204,0.1937278688584218,0.024008105616531283,0
0.0,0.0,10.848859,0.0,7.2755036,0.0,0.0,0.0,0.0,0.0,1.5021567,0.0,0.0,18.056381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.587805,1.727106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3358505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4173062,0.0,3.3687918,9.934593,3.1069531,0.0,0.0,2.695798,0.0,0.0,0.0,0.0,0.0,0.0,3.3935413,8.252759,0.0,0.0,0.004557235045485381,0.0075304934865672865,0.47056163304804743,0.22442673605464306,0.03398926654740608,0.021502738916520346,0.3928082984775597,0.00455723504548538,0
0.0,0.0,7.3075204,0.0,9.277687,0.0,0.629578,0.0,0.0,0.0,0.68825185,0.0,0.0,6.348175,4.2705374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.014139,0.0,9.366695,0.0,0.0,0.0,0.0,0.0,0.0,0.07062759,0.0,0.0,0.0,0.0,0.0,0.68872076,0.0,0.0,0.0,5.2966247,0.0,2.1920354,0.0,0.0,0.0,0.0,2.922237,0.0,0.0,0.0,0.0,0.0,5.7539062,3.8217695,0.48427513,0.0,0.0,0.0019307369849193789,0.00417329363251771,0.5730389561654684,0.29545829017983244,0.023703041144901613,0.010527202949855078,0.5811905856605273,0.0019307369849193786,0
0.0,0.0,7.4696155,0.0,7.2419868,0.0,0.3672163,0.0,0.0,0.0,0.0,0.0,0.0,10.343266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70973486,4.9420996,1.1966591,0.53309983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8051653,0.0,0.0,0.0,0.0,0.0,0.0,1.643209,0.0,2.4877598,5.4710336,0.0,0.0,0.0,3.88294,0.0,0.0,0.0,0.0,0.0,0.0,0.2379124,4.3475084,0.0,0.0,0.002843923396705572,0.023448313161105332,0.2981566884983525,0.41219710522036107,0.014311270125223615,0.01461464879523377,0.309627621100483,0.002843923396705571,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.96968,0.0,0.0,18.115429,0.0,0.0,21.073736,0.0,4.131079,0.0,15.9560995,0.0,0.0,0.0,0.0,0.0,27.144121,0.0,0.0,0.0,0.0,0.0,0.0,20.670942,0.0,0.0,21.771091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.080767,0.0,0.0,0.0,0.0,0.0,0.0,7.744212,0.0,0.0,0.0,30.749172,8.989554,0.0,0.051938564297020415,0.01715619593078418,0.34136854272092026,0.056677991266825795,0.14490161001788907,0.1321139253875901,0.12860127538749855,0.05193856429702041,0
0.0,0.0,2.668507,0.0,0.8365789,0.0,0.0,0.0,0.0,0.0,16.734507,0.0,0.0,16.328575,0.0,0.0,6.0741568,0.0,0.0,0.0,12.385779,0.0,0.0,0.0,0.0,0.0,6.927948,9.738201,0.0,0.0,0.0,0.0,0.0,0.39038324,0.0,0.0,7.349895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65089,0.0,0.0,0.0,0.0,5.361762,0.0,0.0,0.0,0.0,0.0,16.900394,1.8910246,0.0,0.020759771094606114,0.07055938568788078,0.17235105028627923,0.18017757118977093,0.04427549194991056,0.06847996661452592,0.10611170075227992,0.02075977109460611,0
0.0,0.0,8.352395,0.0,8.498283,0.0,0.23773229,0.0,0.0,0.0,3.321288,0.0,0.0,19.261726,0.0,0.0,1.6088105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8190355,9.094234,2.2731106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0036893,0.0,0.0,0.0,1.5174563,0.0,0.0,0.0,0.0,0.0,3.1559622,0.0,3.511541,10.3522625,3.6642733,0.0,0.0,3.6377501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.614378,0.0,0.0,0.008496982136334387,0.03656186734790696,0.242567469787359,0.25680093763493933,0.028622540250447227,0.03508735333953292,0.18967107348062437,0.008496982136334383,0
0.0,0.0,10.368039,0.0,8.12476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.012871,1.0468446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7473331,0.0,5.865226,0.933587,1.5499628,0.0,0.0,0.0,0.0,0.0,0.0,1.7956147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2771397,6.9714904,0.0,1.0931144,0.0,2.1951518,0.0,0.0,0.0,0.0,0.0,0.0,3.7038512,2.3197658,0.0,0.0,0.0012132333756587994,0.02591871601678062,0.28502434258979326,0.6177295363341877,0.006261180679785332,0.0070094486988733235,0.3642310697073125,0.0012132333756587987,0
0.0,0.0,3.4136264,0.0,0.0,0.0,0.0,0.0,1.8128691,0.0,22.393377,0.0,0.0,17.965427,0.0,0.0,13.727991,0.0,12.071358,0.0,4.2732716,0.0,0.0,0.0,0.0,0.0,13.340747,0.0,0.0,0.0,0.0,1.1039857,0.0,9.93076,0.0,0.09806784,13.018906,0.0,0.0,0.0,0.0,0.0,0.0,5.280946,0.0,0.0,0.0,0.0,1.1998291,0.0,17.002657,0.0,0.0,0.0,0.0,0.0,0.0,0.6426828,0.0,0.0,0.0,12.949963,0.44378763,0.0,0.010123323650658366,0.0019959755846747553,0.7010630670823339,0.09630360571794326,0.0872093023255814,0.04011469187093872,0.43585556719816015,0.010123323650658364,0
0.0,0.0,8.715228,0.0,10.019917,0.0,0.8790835,0.0,0.0,0.0,0.0,0.0,0.0,12.698247,2.2999787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1492195,0.0,6.0298843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8009,0.0,4.4140587,2.304217,0.69364685,0.0,0.0,2.4899344,0.0,0.0,0.0,0.0,0.0,5.859555,7.0474176,6.6060057,0.0,0.0,0.0071924301194969675,0.03783023472175385,0.23857934861380498,0.2876186872161828,0.024597495527728087,0.03084413370220141,0.1980614724579537,0.007192430119496964,0
0.0,0.0,2.0681992,0.0,6.7690015,0.0,0.0,0.0,0.0,0.0,10.6416235,0.0,0.0,18.896233,0.0,0.0,3.3971155,0.0,0.0,0.0,1.4246652,0.0,0.0,0.0,0.0,0.0,3.9667368,7.736521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.535314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3344,6.429761,1.436321,0.0,0.0,2.6293468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.730204,0.0,0.0,0.01191490842044842,0.02744545006921634,0.2776776581488775,0.18831704967662036,0.04203935599284437,0.045377193938327176,0.18743457089088705,0.011914908420448417,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.952915,0.0,0.0,18.909206,0.0,0.0,20.868654,0.0,2.6183918,0.0,20.067835,0.0,0.0,0.0,0.0,0.0,22.381998,0.0,0.0,0.0,0.0,3.866726,0.0,21.587753,0.0,0.0,18.166574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.649809,0.0,0.0,0.0,0.0,0.0,0.0,7.7020125,0.0,0.0,0.0,16.804638,5.828003,0.0,0.07461167834965476,0.0037438441872246157,0.5922345301636799,0.023986021181946263,0.29293381037567084,0.17029359022460125,0.18561086374662705,0.07461167834965474,0
0.0,0.0,6.9790826,0.0,7.1411767,0.0,0.5359367,0.0,0.0,0.0,4.4680862,0.0,0.0,17.729542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2882323,9.761347,2.0476577,0.0,0.0,0.0,0.0,0.0,0.0,0.5446259,3.9208636,0.0,0.0,0.0,2.5319786,0.0,0.0,0.0,0.0,0.0,1.6209698,0.0,1.4745417,8.893711,2.6891444,0.9831498,0.0,1.6649785,0.0,0.0,0.0,0.0,0.0,0.0,1.8675561,9.490309,0.0,0.0,0.01275851872466995,0.03588222689289995,0.24477851820385366,0.19718326731408126,0.03980322003577818,0.04777008536129725,0.16578600426320453,0.012758518724669947,0
0.0,0.0,7.6218715,0.0,5.7671866,0.0,0.097385764,0.0,0.0,0.0,3.4212472,0.0,0.0,15.154964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9689374,10.170679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5294888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4017262,5.8712993,1.7918427,0.5233248,0.0,3.8154125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9553537,0.0,0.0,0.005583482632064151,0.025007023969102815,0.2896787840237733,0.29148758218525667,0.024150268336314853,0.0252857229411544,0.24908414792915387,0.005583482632064149,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.69397,0.0,0.0,21.373266,0.0,0.0,5.953094,0.0,0.0,0.0,16.44092,0.0,0.0,0.0,0.0,0.0,20.767797,0.0,0.0,0.0,0.0,0.0,0.0,10.408082,0.0,0.0,16.422367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.760752,0.0,9.8764305,0.0,0.0,0.0,0.0,0.0,0.0,4.8431134,0.0,0.0,0.0,22.746815,2.4600058,0.0,0.007583795724548191,0.004065665557294469,0.57765657137293,0.13866623090683913,0.059481216457960645,0.03213925260001976,0.4019664309595039,0.00758379572454819,0
0.0,0.0,7.2211223,0.0,8.075223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.63038,0.4323473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.078825,0.0,1.8655324,0.0,0.0,0.0,0.0,0.0,0.0,0.5328104,0.0,0.0,0.0,0.70434713,0.0,0.0,0.063295364,0.0,0.0,4.828511,0.0,2.545274,7.2769694,0.10817882,0.0,0.0,1.733092,0.0,0.0,0.0,0.0,0.0,0.3948501,4.7556505,4.5649214,0.0,0.0,0.0014263102050755764,0.014625374789012982,0.36474177789049633,0.4841091614965935,0.01073345259391771,0.008088914052546184,0.42667030093180713,0.001426310205075577,0
0.0,0.0,4.504232,0.0,5.8641324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5954003,2.8991113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.444539,0.0,6.6253233,0.0,0.0,0.0,0.0,0.0,0.0,0.5264915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.561967,0.0,2.6227765,0.0,0.0,0.0,0.0,1.6758513,0.0,0.18683635,0.0,0.0,0.0,4.127236,2.9004436,0.0,0.0,0.0,0.003365744203440539,0.025877971883364045,0.28522789391782793,0.39034451915366103,0.015652951699463326,0.01680415039619798,0.28586639518207896,0.0033657442034405382,0
